x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,angle0,angle1,angle2,angle3,angle4,dist01,dist02,dist03,dist04,dist12,dist13,dist14,dist23,dist24,dist34,label
0.0,0.0,0.0,0.08065974712371826,-0.05150109529495239,-0.024971840267681955,0.1507645845413208,-0.11475503444671631,-0.03949023160865295,0.18960395455360413,-0.16830801963806152,-0.05667163181831825,0.1740502417087555,-0.22199392318725586,-0.06949104118874061,0.08581554889678955,-0.28850823640823364,-0.012988427949750303,0.13164931535720825,-0.348730206489563,-0.06114031497170913,0.15092992782592773,-0.29465192556381226,-0.0962491681032418,0.15559732913970947,-0.2354636788368225,-0.11092432338526237,0.03861263394355774,-0.31589215993881226,-0.023732028266095995,0.06137940287590027,-0.44786325097084045,-0.05321473378469932,0.08335360884666443,-0.5251451730728149,-0.0745061163954972,0.10325106978416443,-0.5949981212615967,-0.08664063859512794,-0.008817851543426514,-0.3130107522010803,-0.04218497622539985,0.0023332834243774414,-0.4359044134616852,-0.06970199692776191,0.022755026817321777,-0.5091299712657928,-0.08220935363104331,0.045731812715530396,-0.5700803697109222,-0.08590271074106681,-0.05715732276439667,-0.2806679606437683,-0.06446272630026328,-0.07550972700119019,-0.3690081238746643,-0.08087846386959541,-0.08027654886245728,-0.4370809495449066,-0.08200797188808906,-0.07693915069103241,-0.49807289242744446,-0.07918318111231315,-1.3569773573300088,0.6499649543931009,-1.3432173759317785,-1.3616998828813767,-1.6615371581266243,0.022846100313617845,0.37966387045160077,0.37098489655613015,0.37311562866481446,0.36332512458982413,0.3521913705795251,0.3507660381433156,0.0626846015865838,0.20460453450364394,0.14224360107865958,F
0.0,0.0,0.0,0.07839572429656982,-0.05561661720275879,-0.02328880442186687,0.15004649758338928,-0.12191522121429443,-0.03717683194085453,0.19208285212516785,-0.17569047212600708,-0.05427576912447307,0.17399442195892334,-0.23139876127243042,-0.06700408769651744,0.08288276195526123,-0.299408495426178,-0.009910826886738278,0.13166984915733337,-0.36311399936676025,-0.0609377355675349,0.15179771184921265,-0.30869680643081665,-0.09997412873312328,0.15815305709838867,-0.24859577417373657,-0.11699264807506893,0.036180853843688965,-0.326560378074646,-0.02148587381347511,0.05906647443771362,-0.4601806402206421,-0.05277503220244739,0.08350500464439392,-0.5385322570800781,-0.07687333537145946,0.10580018162727356,-0.6080783605575562,-0.09101384444042537,-0.010869100689888,-0.3230425715446472,-0.04104214100047443,-0.0011645853519439697,-0.4468153715133667,-0.06913888765379284,0.020017951726913452,-0.5202971696853638,-0.08359723104044292,0.04462766647338867,-0.5822179615497589,-0.08870319587990139,-0.05900512635707855,-0.28956139087677,-0.06441549522682521,-0.07772727310657501,-0.37781912088394165,-0.08034826381012294,-0.08303838968276978,-0.44633448123931885,-0.08216141475244854,-0.07965290546417236,-0.5086968541145325,-0.08006931407257412,-1.3554525739435503,0.593797782843113,-1.328360682005194,-1.3598535700918282,-1.6647427730406978,0.023381319324885685,0.3828027885635288,0.37391157872962216,0.37580739615226594,0.363274763069628,0.35240853880988837,0.3524262300349883,0.06641413138101526,0.2104032588498386,0.1443988012402783,F
0.0,0.0,0.0,0.08146381378173828,-0.05547553300857544,-0.022396919724371855,0.15152868628501892,-0.1165999174118042,-0.03593736089470667,0.1895788609981537,-0.1678430438041687,-0.05247703887226862,0.17858141660690308,-0.22235071659088135,-0.0648047397256164,0.08369508385658264,-0.29749131202697754,-0.011545566317465727,0.13307970762252808,-0.3565986752510071,-0.06260372645857615,0.15250679850578308,-0.2970017194747925,-0.10213974065783304,0.1577455699443817,-0.23632347583770752,-0.11981792695524973,0.036557942628860474,-0.3238900303840637,-0.0238358596682815,0.058162540197372437,-0.45681285858154297,-0.05602146260144991,0.08030319213867188,-0.5343056321144104,-0.08289516664746088,0.0998837947845459,-0.6050518155097961,-0.09961249626877589,-0.011800006031990051,-0.31900036334991455,-0.04350802622440142,-0.002333402633666992,-0.4410531520843506,-0.07300423033240122,0.01785537600517273,-0.5141892433166504,-0.09026224113705439,0.041948288679122925,-0.5775421559810638,-0.09764349408152384,-0.061008527874946594,-0.28409063816070557,-0.06641424394848627,-0.07916831970214844,-0.3734695315361023,-0.0836953664541511,-0.08421798050403595,-0.4415745735168457,-0.08634574658873362,-0.08098830282688141,-0.5043698251247406,-0.08499699778559489,-1.3203514594514016,0.690411905145642,-1.3492637114700572,-1.3658257133937077,-1.661250871364526,0.02508725786358224,0.3907089028858182,0.3805648042888344,0.38328999051001356,0.3732406375275642,0.36033206633215364,0.35894666369040373,0.06413504685488484,0.20700622909046507,0.14306500457505816,F
0.0,0.0,0.0,0.08133941888809204,-0.056752145290374756,-0.02204236726541353,0.14947062730789185,-0.1190565824508667,-0.035693987862060794,0.18884730339050293,-0.16954249143600464,-0.05277669768113924,0.1768147349357605,-0.2248021364212036,-0.06556393171925379,0.08135393261909485,-0.29927748441696167,-0.008642494336555728,0.13073670864105225,-0.3572118282318115,-0.06018938462514711,0.14994800090789795,-0.3000972270965576,-0.10039807076830698,0.15483874082565308,-0.24046367406845093,-0.11811026896614862,0.03462719917297363,-0.3258877992630005,-0.02093511785645319,0.05737709999084473,-0.45712292194366455,-0.05143661390323473,0.08109703660011292,-0.5345714092254639,-0.0768936794557078,0.1028166115283966,-0.6044484078884125,-0.09271626140255762,-0.013273999094963074,-0.3214224576950073,-0.041098672554682025,-0.0030015110969543457,-0.4425663352012634,-0.06910621340651346,0.017701655626296997,-0.5150326192378998,-0.08516670729298426,0.04269358515739441,-0.5768463015556335,-0.0917770561136706,-0.06232164800167084,-0.28745347261428833,-0.06472920592207743,-0.07880723476409912,-0.3755330443382263,-0.08175650204796625,-0.08289362490177155,-0.4443505108356476,-0.08443178947348429,-0.07861843705177307,-0.507628858089447,-0.08292286063809229,-1.3177550706644325,0.674956345205036,-1.33072527219677,-1.3550888697850971,-1.6446789066941971,0.026985701373201717,0.3867906587635812,0.37672745721949796,0.38109980299288915,0.3676835438126226,0.35458399289172465,0.3547949963788454,0.06615628899820682,0.2056518953877228,0.139669829284897,F
0.0,0.0,0.0,0.0807008445262909,-0.05683332681655884,-0.02220414773969992,0.15026521682739258,-0.1195879578590393,-0.03744852737932547,0.19227394461631775,-0.17101484537124634,-0.05692080603390082,0.1757693886756897,-0.2246294617652893,-0.07251369403152808,0.08445346355438232,-0.3003190755844116,-0.006922030909350951,0.13402220606803894,-0.3623769283294678,-0.06131056518702849,0.15473711490631104,-0.30673855543136597,-0.10496451155691489,0.16042736172676086,-0.2450616955757141,-0.12480007307081564,0.037818968296051025,-0.3249063491821289,-0.019646518020323356,0.062040627002716064,-0.4557083249092102,-0.05142196090369566,0.0857924222946167,-0.5355802774429321,-0.07779791401176794,0.10786834359169006,-0.6091236472129822,-0.09434512452631338,-0.010059952735900879,-0.31967276334762573,-0.04065611035971983,0.003521353006362915,-0.4386959969997406,-0.06860114084034308,0.02534496784210205,-0.5117030143737793,-0.08386679933815344,0.050623148679733276,-0.5743536353111267,-0.0900544469192539,-0.05962894856929779,-0.28617626428604126,-0.06548275248556479,-0.0742708146572113,-0.3732646107673645,-0.08039877013712271,-0.07616160809993744,-0.4409726858139038,-0.08117258743791922,-0.0701359361410141,-0.503002405166626,-0.07871943907289847,-1.332604678266103,0.6288275867719413,-1.329148279413726,-1.336886688470369,-1.6192165724528202,0.025551007208826918,0.3904437610803689,0.37144121869744684,0.3714309146949569,0.36783631552262375,0.3471169064992191,0.3459665359365374,0.0669773548907621,0.2072371627305781,0.14026316198445682,F
0.0,0.0,0.0,0.07885602116584778,-0.05598759651184082,-0.023342651046050378,0.1454324722290039,-0.11760866641998291,-0.03871257483137924,0.18887650966644287,-0.165269672870636,-0.05797428890241463,0.18471404910087585,-0.22241419553756714,-0.0734399731375106,0.0802590548992157,-0.2995653748512268,-0.009249341405165978,0.13502353429794312,-0.35876405239105225,-0.06305805846227486,0.1586153507232666,-0.3009237051010132,-0.1064633975840934,0.1644333302974701,-0.23710155487060547,-0.12619125350488503,0.03638973832130432,-0.3253670930862427,-0.021355385623110124,0.06068435311317444,-0.45627862215042114,-0.05212803437484581,0.08523416519165039,-0.5366981327533722,-0.07919119550956566,0.10634741187095642,-0.6088776290416718,-0.09668450310005028,-0.010263428092002869,-0.3200518488883972,-0.041634074143303224,0.003454148769378662,-0.43925610184669495,-0.06959192707313377,0.026109665632247925,-0.5129027962684631,-0.08646896734012444,0.05082795023918152,-0.5760040879249573,-0.0942285235144027,-0.05935981869697571,-0.28609752655029297,-0.06559805079473335,-0.07556313276290894,-0.37386554479599,-0.08287413670791466,-0.07758015394210815,-0.4419594705104828,-0.08547975375427086,-0.07190071046352386,-0.5050753951072693,-0.08417833103908379,-1.2121971239179878,0.6384112758289487,-1.3288740015890794,-1.3364972485459548,-1.628003970397727,0.025040488800353002,0.3943289429733852,0.37808900997903855,0.3817702038772508,0.3762863580379998,0.3574368605625953,0.35730065473436257,0.06452193677683926,0.20626996118082794,0.14175049778644774,F
0.0,0.0,0.0,0.08031713962554932,-0.05289280414581299,-0.02560906413577868,0.14906099438667297,-0.11861425638198853,-0.04264026809119059,0.1893678605556488,-0.17083477973937988,-0.06312197375677897,0.1752288043498993,-0.22420841455459595,-0.07986406165741755,0.08100220561027527,-0.297288715839386,-0.011128591593433157,0.1308804154396057,-0.35807865858078003,-0.06530687886856867,0.15153580904006958,-0.3001583218574524,-0.1085468225517161,0.15276244282722473,-0.23520928621292114,-0.12768224555634333,0.033882737159729004,-0.3238765597343445,-0.02266342121743037,0.05644509196281433,-0.45263034105300903,-0.05150518495224787,0.07930514216423035,-0.5298082232475281,-0.07675832438849284,0.09875306487083435,-0.5994941890239716,-0.09328699040793254,-0.014724582433700562,-0.3172426223754883,-0.04279246482633425,-0.0029425323009490967,-0.4365309178829193,-0.06964047181986643,0.01888790726661682,-0.5082655549049377,-0.0864036597647555,0.04240807890892029,-0.57029989361763,-0.09470646012209727,-0.06445060670375824,-0.2815955877304077,-0.06681316274784876,-0.07869459688663483,-0.3706923723220825,-0.08439092266939952,-0.08074207603931427,-0.43768033385276794,-0.08772887963436915,-0.07507094740867615,-0.5009546279907227,-0.08750051933907343,-1.327875245770278,0.7131925322610362,-1.3396399254881428,-1.3487494045651334,-1.6191738824242656,0.025015126969704843,0.3829986308695488,0.37070292281921174,0.37314666336661606,0.3682668914296976,0.3527942754732144,0.3500409124416528,0.063459154795199,0.1998119924668507,0.13641879448740504,F
0.0,0.0,0.0,0.08090806007385254,-0.05357086658477783,-0.022757203958605032,0.15091219544410706,-0.1161147952079773,-0.03544091962990592,0.19141989946365356,-0.16594111919403076,-0.05121375405011008,0.1807350516319275,-0.22157394886016846,-0.0626999565285189,0.08201774954795837,-0.2974655032157898,-0.006429200235430699,0.13443446159362793,-0.35473352670669556,-0.057108683220718603,0.155533105134964,-0.29632705450057983,-0.0980906464975817,0.1599944829940796,-0.23406291007995605,-0.11615212791380713,0.036129534244537354,-0.3249521851539612,-0.016851607419226866,0.059754252433776855,-0.4525926113128662,-0.04555021011051963,0.08315226435661316,-0.5320481956005096,-0.07238916092333625,0.10264289379119873,-0.6026844084262848,-0.08954417490181754,-0.011410951614379883,-0.3210146427154541,-0.03508149244603942,0.0016939342021942139,-0.44014519453048706,-0.06127937667784522,0.02246314287185669,-0.5128946304321289,-0.07857868605074714,0.045721471309661865,-0.5739860236644745,-0.08652119123158286,-0.0610281378030777,-0.2881244421005249,-0.05672598042306731,-0.07561612129211426,-0.37382328510284424,-0.07260763429817985,-0.07856033742427826,-0.4416578412055969,-0.0752978824895365,-0.07288801670074463,-0.5040863156318665,-0.07395145081696342,-1.2952017906166704,0.6826756306919369,-1.3357361136707073,-1.348677365616404,-1.6256577603709375,0.024210438652999215,0.3890290059968764,0.37738963597231,0.37965497253351715,0.3730563145520907,0.3586168489466446,0.3565766372183703,0.06374673031033448,0.20132730674408617,0.137674179965361,F
0.0,0.0,0.0,0.08097624778747559,-0.05253112316131592,-0.0249679449723601,0.15188395977020264,-0.11313474178314209,-0.039752275474512544,0.19254541397094727,-0.16328120231628418,-0.057225477673256364,0.17993590235710144,-0.22041535377502441,-0.0707534000055432,0.0812985897064209,-0.2967182993888855,-0.011772423774147,0.1315155327320099,-0.35546189546585083,-0.06309020964070555,0.15311339497566223,-0.2949015498161316,-0.10352167186900374,0.15819355845451355,-0.23044264316558838,-0.12130530623360869,0.03508535027503967,-0.3230717182159424,-0.022361366801106897,0.057309746742248535,-0.4515568017959595,-0.05103376207514998,0.08078944683074951,-0.5300477147102356,-0.07834166733189818,0.10095584392547607,-0.6005838215351105,-0.09664263276025054,-0.013395547866821289,-0.3173750638961792,-0.04073982758089301,0.00035879015922546387,-0.43771594762802124,-0.06794444171353575,0.022369176149368286,-0.5109901428222656,-0.08697343317433592,0.04696989059448242,-0.5726079940795898,-0.09677999166413542,-0.06420502066612244,-0.2829093337059021,-0.06253305522366759,-0.07851460576057434,-0.3718203902244568,-0.0807123154179692,-0.08060656487941742,-0.441764235496521,-0.08564787802859541,-0.07418535649776459,-0.506352037191391,-0.08629014042779204,-1.3150406654300626,0.711361311657225,-1.3377483018651246,-1.3385527677326783,-1.6154328553379644,0.023943183808769405,0.38828586570839085,0.3764566590840942,0.38254071825772124,0.37454058243304683,0.3597885930075331,0.36072975178945765,0.060804030120357046,0.19888204862755968,0.13808854304812654,F
0.0,0.0,0.0,0.080084890127182,-0.05546116828918457,-0.022699380385120094,0.149880051612854,-0.11944293975830078,-0.036871496679623306,0.18934029340744019,-0.16957581043243408,-0.054521411748964965,0.17560073733329773,-0.22132843732833862,-0.0684252270482375,0.07999399304389954,-0.2998180389404297,-0.008886661472160995,0.13144421577453613,-0.357558012008667,-0.06236494714244145,0.1535070240497589,-0.2973177433013916,-0.10566534483655232,0.15890583395957947,-0.2336546778678894,-0.12525178128703374,0.03418588638305664,-0.3240588903427124,-0.021157674583037078,0.05668222904205322,-0.4536650776863098,-0.051154330464441955,0.07997378706932068,-0.5339988768100739,-0.07861528927310246,0.10076701641082764,-0.6069173216819763,-0.0966518261454894,-0.014520063996315002,-0.31781476736068726,-0.04145508268697995,5.2928924560546875e-05,-0.43782222270965576,-0.06928012901767033,0.02197703719139099,-0.5113235712051392,-0.08719278508647221,0.04675629734992981,-0.5742703676223755,-0.0956922137163474,-0.06540130078792572,-0.28431230783462524,-0.06520672524197835,-0.07880213856697083,-0.37390685081481934,-0.08263517552836674,-0.080268993973732,-0.4431385099887848,-0.08605999881251591,-0.07326814532279968,-0.5076102614402771,-0.08547539645655888,-1.3235159570916537,0.6977483360186718,-1.3396178778600982,-1.3362580605024765,-1.6060120201299566,0.020752252998088052,0.39278349446506167,0.37572449464242874,0.37933231284897584,0.37776331660584644,0.3586036344889486,0.3591050242287096,0.06311086580649103,0.20037497282220226,0.1372932503625286,F
0.0,0.0,0.0,0.0814027488231659,-0.053916335105895996,-0.02194551557727209,0.14997205138206482,-0.11570596694946289,-0.035442480747178706,0.19078317284584045,-0.16417652368545532,-0.0525330732805287,0.18185997009277344,-0.21803271770477295,-0.06581484705634466,0.08354038000106812,-0.2970995306968689,-0.007726565398797902,0.13500934839248657,-0.35476750135421753,-0.060467818681672725,0.1568339467048645,-0.2969292998313904,-0.10280247211881033,0.1625789999961853,-0.23386991024017334,-0.1216715964717423,0.037540286779403687,-0.3240305781364441,-0.019831441272572192,0.061270177364349365,-0.4534498453140259,-0.04921652928419462,0.08518680930137634,-0.5316131114959717,-0.07550695717759481,0.1066456139087677,-0.601061999797821,-0.09219458878465048,-0.010884612798690796,-0.3196144104003906,-0.03987623557873121,0.003395289182662964,-0.43964749574661255,-0.06721618205733648,0.02622959017753601,-0.5122581720352173,-0.08399182737298361,0.05242753028869629,-0.5729438662528992,-0.09140443236060491,-0.0614498108625412,-0.28645724058151245,-0.06332704604096762,-0.07447214424610138,-0.3742401599884033,-0.08090173632331243,-0.07486209273338318,-0.4431060552597046,-0.08393252820201269,-0.06652309000492096,-0.5059734582901001,-0.08252339244313589,-1.268705736727518,0.6747311017930314,-1.3263359248097775,-1.325892790225276,-1.5939033948134969,0.02495140227059128,0.39034424591236166,0.3777759651399043,0.38026834555655764,0.37142775113461257,0.35651717199153227,0.3557078977254143,0.06107560908810584,0.19755817052506924,0.13650745624668292,F
0.0,0.0,0.0,0.08055165410041809,-0.05301928520202637,-0.02605300048574577,0.14961379766464233,-0.1131746768951416,-0.04197113426610599,0.1906525194644928,-0.16247916221618652,-0.06095680432602535,0.1809960901737213,-0.21692436933517456,-0.07607449056789051,0.08325645327568054,-0.29553258419036865,-0.010685607103852135,0.1364862322807312,-0.3526500463485718,-0.06434336515351902,0.15667632222175598,-0.2937735915184021,-0.10735417368098865,0.15960636734962463,-0.23098379373550415,-0.12653618516608844,0.036887913942337036,-0.32172703742980957,-0.021190515032259327,0.05939549207687378,-0.4505356252193451,-0.05161924498364101,0.0827879011631012,-0.5291716456413269,-0.07897553803607593,0.10353761911392212,-0.5995715856552124,-0.09653513344213138,-0.0116807222366333,-0.3165329694747925,-0.04003556655928264,0.0030122697353363037,-0.4357096552848816,-0.06827198179647098,0.026064425706863403,-0.5084097385406494,-0.0863841346113361,0.05171772837638855,-0.5702411830425262,-0.09482578398868213,-0.062383875250816345,-0.28358668088912964,-0.06257759990378986,-0.0754089206457138,-0.3709626793861389,-0.08056596132203708,-0.07551218569278717,-0.4390769898891449,-0.08444629820272098,-0.0673045963048935,-0.5019785761833191,-0.08392706724092136,-1.2770651034480596,0.7018371118726819,-1.3353636056328846,-1.3259237736601082,-1.5933241252487385,0.02559663370367802,0.3904083847670226,0.3762255516007884,0.3780332415907047,0.3728279293199005,0.35599934637427866,0.353449794936368,0.05954471927444267,0.1967522758877011,0.13720822594783155,F
0.0,0.0,0.0,0.080087810754776,-0.05459451675415039,-0.022306407304938602,0.14894771575927734,-0.11480593681335449,-0.03571384443574743,0.19045695662498474,-0.1634202003479004,-0.05230752049618559,0.18189594149589539,-0.21900665760040283,-0.06472259803348379,0.08468878269195557,-0.2944335341453552,-0.010839370513792801,0.1369461715221405,-0.35204535722732544,-0.062312670486505795,0.15747028589248657,-0.2955440282821655,-0.10185225351386862,0.16211766004562378,-0.23447704315185547,-0.11902558847003775,0.038851380348205566,-0.32066094875335693,-0.022691693591411877,0.06237226724624634,-0.45337241888046265,-0.05343126921587782,0.08568930625915527,-0.5328957140445709,-0.07891216172509985,0.10638374090194702,-0.6039713323116302,-0.09460005952649908,-0.009413465857505798,-0.31708937883377075,-0.04209957687788801,0.003910690546035767,-0.4379470646381378,-0.07036289616161184,0.026488780975341797,-0.5097888708114624,-0.08620999051862555,0.0517735481262207,-0.5709721446037292,-0.09252838088804083,-0.05960935354232788,-0.28543347120285034,-0.06488498343759375,-0.07543794810771942,-0.3721883296966553,-0.08224970890813665,-0.07727263867855072,-0.440080463886261,-0.08487173958354788,-0.07075107097625732,-0.5029881596565247,-0.08307421995931463,-1.2645445676294267,0.658899326269934,-1.3367942613644375,-1.3343013056540403,-1.6219650326120356,0.02511002282429772,0.3923007688165572,0.3752486393016517,0.38009999529223254,0.37367405511327806,0.3541253681062521,0.3554237830735659,0.06380610898952604,0.2038978733057746,0.14012174883118275,F
0.0,0.0,0.0,0.08251181244850159,-0.053603172302246094,-0.026498231023822427,0.15193024277687073,-0.11281025409698486,-0.04128960418728411,0.19139719009399414,-0.1650456190109253,-0.05833304199603617,0.1805248260498047,-0.22280454635620117,-0.07086203146008074,0.08630138635635376,-0.2929103970527649,-0.012924550950799585,0.13662785291671753,-0.35044538974761963,-0.062315842986379266,0.1553025245666504,-0.2968844175338745,-0.09793314236429751,0.1581069827079773,-0.2373267412185669,-0.11236298728016436,0.04003018140792847,-0.3206338882446289,-0.02252304452684939,0.06300634145736694,-0.4540647268295288,-0.05267088013914645,0.0850479006767273,-0.5313152074813843,-0.07477287101772845,0.10564976930618286,-0.5997936725616455,-0.08737079697874606,-0.008258208632469177,-0.3174549341201782,-0.04016506943133891,0.00394594669342041,-0.4382510781288147,-0.06886716830757678,0.026277661323547363,-0.509503185749054,-0.08224557238844454,0.05147916078567505,-0.5690861642360687,-0.08625718849924624,-0.059444814920425415,-0.285789430141449,-0.061575724661622644,-0.07550489902496338,-0.373058557510376,-0.07972582328346789,-0.07664507627487183,-0.4420333504676819,-0.08219565349844515,-0.06976425647735596,-0.5052587985992432,-0.07990965890911639,-1.3164617584216431,0.6587383443058913,-1.339926526208493,-1.3377107547319496,-1.6177816837798342,0.026710556784148774,0.38435280069163674,0.36954531874312846,0.3773924077700343,0.36624313721235713,0.3484735386923947,0.3517284307816207,0.062268819605381,0.19926596005508648,0.13701787778882896,F
0.0,0.0,0.0,0.08081796765327454,-0.05358010530471802,-0.02333730919204413,0.15107274055480957,-0.11503970623016357,-0.036915200705749385,0.19026297330856323,-0.16630220413208008,-0.05353266274474322,0.17776980996131897,-0.21925950050354004,-0.06592897599480807,0.08593553304672241,-0.2961310148239136,-0.008248201514703624,0.1336541473865509,-0.3556930422782898,-0.05962457409046351,0.15417027473449707,-0.2987878918647766,-0.09990165656350314,0.15912926197052002,-0.23667383193969727,-0.11726775294087588,0.03940790891647339,-0.32337868213653564,-0.01948040066204726,0.06450709700584412,-0.4530367851257324,-0.048831633235437266,0.08864098787307739,-0.5318178534507751,-0.07370998984120547,0.11059954762458801,-0.6042162179946899,-0.08909219777129351,-0.00916820764541626,-0.32079416513442993,-0.03877061134122073,0.006720989942550659,-0.4387730360031128,-0.06598930334590136,0.0301496684551239,-0.5111514925956726,-0.08185462182305514,0.05581262707710266,-0.572747141122818,-0.08824640041135012,-0.06089182198047638,-0.289887011051178,-0.06163199892185389,-0.07302527129650116,-0.3785170018672943,-0.07790746068499743,-0.0737474262714386,-0.44711190462112427,-0.07989219849847018,-0.0665884017944336,-0.5098815560340881,-0.07784347509883105,-1.3200273296104266,0.682211850474204,-1.322528532333751,-1.3183882544546446,-1.5966847283635635,0.025509389815626962,0.39077297563156316,0.3739345751968357,0.37970003267483426,0.3707324354861536,0.3515957852292788,0.3543880983333744,0.0631815595110176,0.20073514357615305,0.1376012124123875,F
0.0,0.0,0.0,0.08121347427368164,-0.050467729568481445,-0.026765670870958047,0.15239283442497253,-0.10683727264404297,-0.043127624561606126,0.19242525100708008,-0.16050827503204346,-0.06201863126975127,0.18239322304725647,-0.2174338698387146,-0.07686177106720038,0.0882088840007782,-0.28990286588668823,-0.014225985167144017,0.13791924715042114,-0.3491052985191345,-0.06656333269697257,0.15853485465049744,-0.2965143322944641,-0.10578448536020346,0.16337335109710693,-0.23465293645858765,-0.12250498892885275,0.0411074161529541,-0.318761944770813,-0.024254732077537255,0.06657439470291138,-0.45185020565986633,-0.05670592399459906,0.09046834707260132,-0.531903475522995,-0.08169427724700995,0.11301529407501221,-0.6034157872200012,-0.09660996707302161,-0.0074918270111083984,-0.31660765409469604,-0.042309778054772096,0.006806552410125732,-0.4365687668323517,-0.07209721418243475,0.031249552965164185,-0.5082752704620361,-0.0879003575645072,0.05845150351524353,-0.5685178339481354,-0.09392309399467536,-0.059697046875953674,-0.28575295209884644,-0.06407708885294028,-0.07389132678508759,-0.3746664524078369,-0.08179132850986548,-0.07387393712997437,-0.44348156452178955,-0.08459685953479834,-0.065473273396492,-0.5068187117576599,-0.08312172653299399,-1.3059108513361317,0.6338667374976313,-1.3233578486756297,-1.3147680775223631,-1.5969193796997374,0.025656417993549126,0.392167486635254,0.3723190831737439,0.3810267533805884,0.3721854027346117,0.34996337504901565,0.3555910386754134,0.0647693938740794,0.20295113625182534,0.13843457664795542,F
0.0,0.0,0.0,0.08395187556743622,-0.049073219299316406,-0.02873316898259759,0.1584760695695877,-0.10868579149246216,-0.04551234028551221,0.20156191289424896,-0.16613632440567017,-0.06455036184999585,0.18767444789409637,-0.22618234157562256,-0.0794711478731358,0.09488426148891449,-0.29122352600097656,-0.01551301430228591,0.1449977308511734,-0.35338127613067627,-0.06991801343176007,0.16366969048976898,-0.299376904964447,-0.11095787517044187,0.167912557721138,-0.2365359663963318,-0.12885606966230512,0.0470229834318161,-0.32058703899383545,-0.02491382069203496,0.07226048409938812,-0.4558475613594055,-0.058670419522258044,0.09504808485507965,-0.5368843078613281,-0.08472946218464017,0.11655054986476898,-0.6098303198814392,-0.10042158446523786,-0.002717435359954834,-0.31854182481765747,-0.042608994313212634,0.012578710913658142,-0.43970972299575806,-0.07343530587169766,0.03528980910778046,-0.5122272372245789,-0.08882652900430799,0.060635343194007874,-0.5743123590946198,-0.09449737451288343,-0.05563846230506897,-0.2874259352684021,-0.06431806764814496,-0.0703125,-0.37616202235221863,-0.08247571370813489,-0.0706821084022522,-0.44457805156707764,-0.08501830629322171,-0.06330147385597229,-0.5079815089702606,-0.08328793875190854,-1.327226033137681,0.6427675096604565,-1.334894470147804,-1.3279893688644049,-1.6055264865180507,0.02230985993089322,0.3901850588234082,0.37058527118704726,0.3773588266393246,0.3768112660137725,0.35440272603489936,0.35657062551673485,0.0662422514373415,0.20668800332981857,0.1405706807933306,F
0.0,0.0,0.0,0.0837700217962265,-0.05131876468658447,-0.028659436223080093,0.1542634516954422,-0.11151665449142456,-0.045868850615789825,0.20024935901165009,-0.16662275791168213,-0.0659858131082558,0.19497640430927277,-0.2296581268310547,-0.08206257161216968,0.09388701617717743,-0.2941627502441406,-0.012981337797810966,0.14520104229450226,-0.3587522506713867,-0.06732967433052295,0.16421423852443695,-0.30828094482421875,-0.10834025528745883,0.1670578271150589,-0.2447921633720398,-0.12593439158516162,0.04685117304325104,-0.3243520259857178,-0.022488967818190986,0.07424472272396088,-0.46084874868392944,-0.05503648084120982,0.09687002003192902,-0.540868878364563,-0.07879289176779025,0.11814768612384796,-0.6116811037063599,-0.09247755941467517,-0.0018125921487808228,-0.32327020168304443,-0.04081810947971576,0.013616561889648438,-0.4445374608039856,-0.07045584109144443,0.03758437931537628,-0.5167029500007629,-0.08328584518747562,0.06337855756282806,-0.576604038476944,-0.08688954946117633,-0.05419297516345978,-0.29269981384277344,-0.06351976033764117,-0.06969185173511505,-0.38152799010276794,-0.08100996103601688,-0.07007001340389252,-0.450327068567276,-0.08198603179769748,-0.06345555186271667,-0.5121024250984192,-0.07870952722149127,-1.238929672403646,0.5935645844664759,-1.3275733581472724,-1.31892803740318,-1.6129885305988436,0.0317566688204722,0.38967192200450546,0.3710653027111238,0.3828339817657584,0.370134700388143,0.34763272486277336,0.3529747780110883,0.06503889565823072,0.20711264876995894,0.14229318129202026,F
