x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,angle0,angle1,angle2,angle3,angle4,dist01,dist02,dist03,dist04,dist12,dist13,dist14,dist23,dist24,dist34,label
0.0,0.0,0.0,0.060618579387664795,-0.04166024923324585,-0.03858970388984062,0.08235001564025879,-0.12514251470565796,-0.057656764092200774,0.036134570837020874,-0.19337505102157593,-0.0771605773291526,-0.019977331161499023,-0.22648853063583374,-0.09578070327853538,0.05761682987213135,-0.2827180027961731,-0.028786136808150786,0.05611661076545715,-0.4065432548522949,-0.05740274399732925,0.05461794137954712,-0.47500619292259216,-0.0801936937889991,0.051892876625061035,-0.5401109755039215,-0.09813091442202904,0.007181912660598755,-0.2923066020011902,-0.03481638342356064,0.010747969150543213,-0.4208586812019348,-0.06905230418061592,0.014550209045410156,-0.5059536993503571,-0.09630734011744835,0.015613138675689697,-0.580266147851944,-0.1153065888605056,-0.03708484768867493,-0.2655671238899231,-0.045427980872148055,-0.06379804015159607,-0.3758283853530884,-0.08880138680552818,-0.06179681420326233,-0.29817044734954834,-0.09590624556159355,-0.052112922072410583,-0.23097538948059082,-0.09054767623757698,-0.07972151041030884,-0.21243709325790405,-0.05978459775661804,-0.10166598856449127,-0.28357160091400146,-0.09427401706790306,-0.08995908498764038,-0.24172568321228027,-0.09613073155497887,-0.0717332661151886,-0.19177383184432983,-0.09144461438273765,-2.361012613017876,-1.5930308497419192,-1.5415254861816141,1.9806364953845654,1.201902043089665,0.3217520236025254,0.3555633332985004,0.03244731276217241,0.06232003782986167,0.05411706987609771,0.3261625617827513,0.36962438883514653,0.35579608371662885,0.3981904996692562,0.0438374271766269,U
0.0,0.0,0.0,0.058785706758499146,-0.03919637203216553,-0.03770988300675526,0.0789719820022583,-0.12201154232025146,-0.056120014342013747,0.028114646673202515,-0.1879447102546692,-0.07463138789171353,-0.028748750686645508,-0.21933162212371826,-0.09276967734331265,0.05579662322998047,-0.27633386850357056,-0.030180706235114485,0.054267942905426025,-0.398510605096817,-0.058926979603711516,0.05298894643783569,-0.46732956171035767,-0.08223989844555035,0.05005830526351929,-0.5343537926673889,-0.10047343611950055,0.004217654466629028,-0.28730881214141846,-0.03637869149679318,0.009264886379241943,-0.41754990816116333,-0.06877334654564038,0.011868447065353394,-0.5012598037719727,-0.0953223803662695,0.01123899221420288,-0.5766887068748474,-0.11376090586418286,-0.03999441862106323,-0.2617671489715576,-0.04696965456241742,-0.06773418188095093,-0.37147125601768494,-0.09158877521986142,-0.06403684616088867,-0.2929834723472595,-0.10162876039976254,-0.05271953344345093,-0.22443127632141113,-0.09781909227604046,-0.08238644897937775,-0.2090146541595459,-0.06077936902875081,-0.10486750304698944,-0.27616316080093384,-0.09693969279760495,-0.09266532957553864,-0.2337876558303833,-0.10012465954059735,-0.07274854183197021,-0.18391728401184082,-0.09602920949691907,-2.4068758457504758,-1.5930324862294256,-1.5465376947585712,1.8992769441352606,1.2041407331515572,0.32472991855013594,0.35958741024141827,0.024507241764629626,0.05648147452691519,0.05743852388923046,0.326519907919102,0.37133174964204846,0.35801674595528316,0.40165071454310625,0.045194521237505086,U
0.0,0.0,0.0,0.05756065249443054,-0.03971213102340698,-0.04205267060154938,0.07755845785140991,-0.12486690282821655,-0.061447910252752536,0.028073787689208984,-0.19047445058822632,-0.08046460453027748,-0.029225587844848633,-0.22384649515151978,-0.09923740777725243,0.0547788143157959,-0.2777823805809021,-0.030363165993037455,0.05311429500579834,-0.3979491591453552,-0.05881266597265267,0.050915539264678955,-0.4676007628440857,-0.08146282586807274,0.049378275871276855,-0.533884197473526,-0.09901017997020745,0.005082368850708008,-0.29144173860549927,-0.03438179123753571,0.009048044681549072,-0.42024070024490356,-0.06606862995380425,0.01213577389717102,-0.5034389197826385,-0.09181036356443428,0.014193356037139893,-0.5789079666137695,-0.10933060500377678,-0.039179086685180664,-0.2676568627357483,-0.043514355305376284,-0.06491318345069885,-0.3740338087081909,-0.09059217873567604,-0.06278380751609802,-0.29624050855636597,-0.10284635725969338,-0.05412590503692627,-0.22829312086105347,-0.09959864172691368,-0.08212965726852417,-0.2162017822265625,-0.056084807250442736,-0.10358385741710663,-0.2815094590187073,-0.09551151398176216,-0.09240435063838959,-0.23851805925369263,-0.1009859398340609,-0.07457146048545837,-0.188740074634552,-0.09780595007890724,-2.3941055327536724,-1.5918806682396855,-1.5391128195751502,1.93369016920128,1.3022193118760612,0.31984675119846406,0.3577063784792847,0.02529423405574407,0.05734726608176344,0.05714121429693799,0.32264379983295527,0.3667260594410887,0.3572090305352138,0.4001376970291563,0.04452487173922866,U
0.0,0.0,0.0,0.062071800231933594,-0.04214620590209961,-0.03347278398121034,0.08085030317306519,-0.12859320640563965,-0.04997819301331674,0.028840631246566772,-0.19399046897888184,-0.06737347331488763,-0.028783172369003296,-0.2233433723449707,-0.08431729313576852,0.05749824643135071,-0.278456449508667,-0.024496806903130164,0.056220948696136475,-0.4002557098865509,-0.051608067123538603,0.05561387538909912,-0.46881505846977234,-0.0742743873282734,0.0534692108631134,-0.5349948108196259,-0.09278845426285898,0.00738900899887085,-0.2891494035720825,-0.03254803281868135,0.010901033878326416,-0.41779303550720215,-0.06576102611268198,0.013651788234710693,-0.5034616589546204,-0.09416079160416757,0.013208627700805664,-0.5794400274753571,-0.1142383852287594,-0.03651672601699829,-0.2631038427352905,-0.04442407575095331,-0.06371182203292847,-0.3740382790565491,-0.08764204767192041,-0.06162744760513306,-0.2949223518371582,-0.09557756420815622,-0.05148199200630188,-0.22701656818389893,-0.09076762583697473,-0.07858984172344208,-0.20862138271331787,-0.05939032149160539,-0.1023092120885849,-0.2781573534011841,-0.09506574657405054,-0.08910354971885681,-0.23375821113586426,-0.09741188970053827,-0.06889474391937256,-0.18432670831680298,-0.09271213796580469,-2.428886634498117,-1.5865004278511492,-1.550751451877192,1.9639075402316275,1.1910982477388212,0.32232293379572724,0.3585639957778139,0.022994103170111493,0.05595746817116827,0.05996909070632957,0.32536956360533764,0.37140416737422394,0.35831155568450157,0.403553588272847,0.04610453410087164,U
0.0,0.0,0.0,0.05809488892555237,-0.03960371017456055,-0.03969886245562293,0.08076116442680359,-0.12638640403747559,-0.05799260082079627,0.02867540717124939,-0.19171839952468872,-0.07606187554432609,-0.029387205839157104,-0.22279411554336548,-0.09369877072407462,0.056422024965286255,-0.27811896800994873,-0.030258825965063352,0.05448049306869507,-0.3976529538631439,-0.059365392647521276,0.052400171756744385,-0.46797868609428406,-0.0816521355731652,0.051448166370391846,-0.533568799495697,-0.09848652871681907,0.006066799163818359,-0.2895287871360779,-0.035510917179124135,0.010718584060668945,-0.42009592056274414,-0.06736075224711158,0.01385679841041565,-0.5043317079544067,-0.09175723882748343,0.01551961898803711,-0.5779169499874115,-0.10811863931252219,-0.038529470562934875,-0.2645115256309509,-0.04564159827663161,-0.06384551525115967,-0.3742411434650421,-0.09304675551487662,-0.06127336621284485,-0.29615312814712524,-0.10276100876166083,-0.05232249200344086,-0.22609585523605347,-0.09745359512402274,-0.0813990980386734,-0.21348583698272705,-0.059096933327452916,-0.10326181352138519,-0.28213024139404297,-0.09856610836817481,-0.09206359088420868,-0.23817813396453857,-0.10217819454504706,-0.07448318600654602,-0.1872144341468811,-0.09732812734677054,-2.422619277159919,-1.5902648468849905,-1.5380299451001698,1.9155077645608927,1.3133877113994232,0.3211156514185004,0.35795090509682137,0.02317172493440782,0.057441806687576175,0.05707555491663541,0.3245118811246093,0.36853772114624245,0.35830243473331863,0.40093510795515636,0.044753338027601904,U
0.0,0.0,0.0,0.05616489052772522,-0.03551137447357178,-0.04019769436746401,0.07383325695991516,-0.1224982738494873,-0.05905097506075663,0.023221105337142944,-0.1857074499130249,-0.07714952684074206,-0.03236803412437439,-0.22019469738006592,-0.09488695270448488,0.05456310510635376,-0.27051907777786255,-0.03299665606647295,0.05380222201347351,-0.39153844118118286,-0.06157052672534746,0.05281972885131836,-0.4636129140853882,-0.08313503271966738,0.050426214933395386,-0.5304438769817352,-0.09915111369519991,0.004570424556732178,-0.28370535373687744,-0.037708757138545934,0.008597224950790405,-0.41259223222732544,-0.0709250286880092,0.011859774589538574,-0.49957454204559326,-0.09646602130561632,0.012523114681243896,-0.574701577425003,-0.11248047060399813,-0.03894659876823425,-0.2604907155036926,-0.04680253720908922,-0.06590649485588074,-0.3659510910511017,-0.09348078972726626,-0.06547057628631592,-0.29071444272994995,-0.1021602690878467,-0.057936251163482666,-0.22484123706817627,-0.09535815722375673,-0.08166486024856567,-0.20836710929870605,-0.05911871946483416,-0.10561227798461914,-0.2802935242652893,-0.09742819673448366,-0.09322865307331085,-0.23829305171966553,-0.09912946975856585,-0.07529789209365845,-0.18735957145690918,-0.09202839589744372,-2.397881766238788,-1.5867107025424974,-1.5434739409679858,2.06024242211372,1.2765160887385665,0.32110658841037326,0.3573378558735187,0.025986997780277188,0.05404736996054907,0.058269967026339346,0.3242458906150291,0.3653948436762652,0.35688482734607213,0.3971729583170842,0.04130740651243064,U
0.0,0.0,0.0,0.05922254920005798,-0.03751802444458008,-0.040469057431892,0.07758978009223938,-0.12572818994522095,-0.05928166168041571,0.022405922412872314,-0.187053382396698,-0.07759939091511114,-0.03626894950866699,-0.21584147214889526,-0.09556774007387503,0.05531001091003418,-0.27850407361984253,-0.029820272272900183,0.05474013090133667,-0.3992483615875244,-0.057749397626594146,0.05313354730606079,-0.46959561109542847,-0.07955089913912161,0.051416754722595215,-0.5364687442779541,-0.09623827742643698,0.0034806430339813232,-0.2911345362663269,-0.03453679340191229,0.00851014256477356,-0.4189733862876892,-0.06628867941208227,0.011397838592529297,-0.5024925768375397,-0.09176123844690665,0.01273605227470398,-0.5774700045585632,-0.10847751753635748,-0.041874855756759644,-0.2667975425720215,-0.044064156285003264,-0.06736390292644501,-0.3734686076641083,-0.0921309437067066,-0.06410486996173859,-0.29389458894729614,-0.10370892243690832,-0.05446362495422363,-0.22466999292373657,-0.09908322202272757,-0.08475123345851898,-0.21396666765213013,-0.05670047508783682,-0.10409857332706451,-0.27852433919906616,-0.09720359700031622,-0.09193086624145508,-0.23436808586120605,-0.10182795630998953,-0.07366383075714111,-0.1836848258972168,-0.09721171813316687,-2.472088043461966,-1.5858873879964128,-1.5384839209768237,1.8611748822670597,1.2198155957637031,0.33240130920237654,0.3649338099608729,0.020223476299611458,0.049319641541104776,0.05636754461975929,0.32928576669293874,0.37430154412187555,0.3591429309191619,0.4031522128443115,0.04525960471619378,U
0.0,0.0,0.0,0.057615965604782104,-0.04159080982208252,-0.040561608934638116,0.07651463150978088,-0.1356779932975769,-0.05820228528403959,0.01821419596672058,-0.19727104902267456,-0.07503879066729269,-0.04082544147968292,-0.22402548789978027,-0.09093832221054754,0.05434185266494751,-0.27872830629348755,-0.030938813427326295,0.053766727447509766,-0.39833226799964905,-0.060394138062235925,0.05193623900413513,-0.4692203998565674,-0.08173429217362127,0.0515841543674469,-0.5356131196022034,-0.09794621166014394,0.003639906644821167,-0.29369938373565674,-0.03512632098221502,0.00865316390991211,-0.4229297339916229,-0.0687288716080161,0.012499719858169556,-0.506959080696106,-0.09303801503205023,0.015478730201721191,-0.5821423232555389,-0.10846113410019598,-0.042441681027412415,-0.27214497327804565,-0.04423288252377233,-0.06678840517997742,-0.38247862458229065,-0.09496548768305502,-0.06378613412380219,-0.3003266453742981,-0.104916676843402,-0.054759472608566284,-0.23089265823364258,-0.09841302033686361,-0.08566632866859436,-0.2233942151069641,-0.056524917447802636,-0.10551738739013672,-0.28271007537841797,-0.09990394856953344,-0.09458339214324951,-0.23709797859191895,-0.10547722127461157,-0.07848745584487915,-0.19029945135116577,-0.10094880309128484,-2.4962264131585448,-1.581531069474529,-1.5297754497138016,1.8609648915901962,1.3571869737731352,0.3250021317384776,0.36251596863304186,0.015534324957814196,0.0505556413006771,0.058894553625955484,0.32274374753832485,0.36899885265975413,0.3582034789222649,0.40295220607711196,0.04701941762151363,U
0.0,0.0,0.0,0.05856814980506897,-0.04350477457046509,-0.03724892695839799,0.07454222440719604,-0.13200616836547852,-0.056533618619994286,0.021422088146209717,-0.19418752193450928,-0.0763026911526481,-0.03815072774887085,-0.2221342921257019,-0.09563989823158181,0.05290904641151428,-0.281455397605896,-0.028620579069809082,0.051576852798461914,-0.4035089313983917,-0.05767102052863038,0.05158787965774536,-0.4741557836532593,-0.07987838869388497,0.04864838719367981,-0.5402046740055084,-0.09682491307552255,0.001921236515045166,-0.2923849821090698,-0.036083231469945076,0.007081449031829834,-0.4222893714904785,-0.06969181334073937,0.010808169841766357,-0.5059983730316162,-0.09481821840103066,0.008954256772994995,-0.5795032978057861,-0.11080674712951577,-0.041834503412246704,-0.26579606533050537,-0.04818402116592324,-0.071981281042099,-0.3760935068130493,-0.09396075343187249,-0.06474943459033966,-0.29609739780426025,-0.10068753992612756,-0.05192096531391144,-0.22946643829345703,-0.09339757894571221,-0.08395224809646606,-0.20995062589645386,-0.06359656786020196,-0.11105763912200928,-0.2799280285835266,-0.10015593354995644,-0.095984548330307,-0.23723340034484863,-0.10092738901670373,-0.07405808568000793,-0.18963968753814697,-0.09420277064140237,-2.466993695188291,-1.5872612006675686,-1.5463060252674787,1.841612817338269,1.1174938456103,0.3297011589060252,0.3604601029067951,0.015600634923713238,0.048427654092432965,0.055857012294340355,0.32660747970191156,0.3714198274486196,0.3552908606780988,0.3986034164560714,0.045565581021519246,U
0.0,0.0,0.0,0.0592954158782959,-0.03676635026931763,-0.03862121782782424,0.07922875881195068,-0.12318742275238037,-0.05800618312838424,0.02884751558303833,-0.18819499015808105,-0.07746902934792388,-0.030845046043395996,-0.22127217054367065,-0.09680748812439788,0.05659341812133789,-0.2771952152252197,-0.030434111948636655,0.055377691984176636,-0.3990689516067505,-0.05994215689185012,0.05372512340545654,-0.46812283992767334,-0.0826012500334059,0.050210535526275635,-0.5344106554985046,-0.09988153062346328,0.005343049764633179,-0.2904794216156006,-0.03743217594507087,0.011043339967727661,-0.4204791188240051,-0.07070553384306777,0.014269411563873291,-0.5037585496902466,-0.09588264755490172,0.01264798641204834,-0.5782648026943207,-0.11223384819510329,-0.03891819715499878,-0.2651837468147278,-0.04913953773262847,-0.06871402263641357,-0.37487781047821045,-0.09596975229266036,-0.06220138072967529,-0.296056866645813,-0.10499326221230376,-0.04918770492076874,-0.2293415665626526,-0.09943185083153594,-0.082004114985466,-0.211015522480011,-0.06401936046364654,-0.10730326175689697,-0.2806025743484497,-0.10265604488137114,-0.09225337207317352,-0.23561441898345947,-0.10502242378476012,-0.07002183794975281,-0.18547654151916504,-0.0994159736442839,-2.413726723358462,-1.5956065515592146,-1.5454184971673537,1.8498408947365472,1.1321105621625078,0.32345898977058357,0.3596322889869869,0.02003916881516852,0.053067391883660664,0.05774193729198075,0.3208537972786348,0.3690675270600571,0.35436009571508365,0.40139371940404517,0.048561317127269056,U
0.0,0.0,0.0,0.05867278575897217,-0.04729950428009033,-0.034053900452931885,0.07614350318908691,-0.137597918510437,-0.05104092246540404,0.022622793912887573,-0.19711238145828247,-0.06952628976353026,-0.03613394498825073,-0.22435539960861206,-0.08760942256697035,0.05339422821998596,-0.2882678508758545,-0.022182754414757255,0.054180920124053955,-0.4052441418170929,-0.05017215124019003,0.0544055700302124,-0.4732232689857483,-0.07054596877344466,0.05270862579345703,-0.537390798330307,-0.08574590569980955,0.003422260284423828,-0.30065083503723145,-0.030518043028791908,0.00972074270248413,-0.4275885224342346,-0.06166328972824431,0.013759791851043701,-0.5078184008598328,-0.08239657914884901,0.012855350971221924,-0.5790766775608063,-0.09527282899864531,-0.04049062728881836,-0.27469944953918457,-0.04391719883926726,-0.06779932975769043,-0.37699055671691895,-0.08876265323408461,-0.05867433547973633,-0.29390907287597656,-0.09419604128845549,-0.046047598123550415,-0.22573673725128174,-0.08620846009500838,-0.08384533226490021,-0.22054827213287354,-0.06052231154092169,-0.10656417906284332,-0.28448015451431274,-0.09576312190540648,-0.09072035551071167,-0.23711329698562622,-0.09536387509353972,-0.06936302781105042,-0.1878896951675415,-0.08819479233272887,-2.483717238548265,-1.5735483843739229,-1.536929197954371,1.6838066922381958,1.1534063367354173,0.32539846839829056,0.35808816812433586,0.010009426165874517,0.04933477014872973,0.05767144909984809,0.3269266669291371,0.37020603685748954,0.3582159555770788,0.39973380768147904,0.04445230990624852,U
0.0,0.0,0.0,0.06072399020195007,-0.04854238033294678,-0.033009731827974065,0.07806089520454407,-0.13482356071472168,-0.05021739905953382,0.02542513608932495,-0.1984425187110901,-0.06894679149866079,-0.03694191575050354,-0.2245076298713684,-0.08691955140113805,0.057436466217041016,-0.2885522246360779,-0.022940184606909497,0.05962473154067993,-0.4093627333641052,-0.04982245495796178,0.06049066781997681,-0.4778594672679901,-0.07137110611677144,0.05725806951522827,-0.5450654923915863,-0.08883845588445638,0.00804823637008667,-0.30125361680984497,-0.03137964910149549,0.014710336923599243,-0.4261271357536316,-0.06472793748855565,0.01881784200668335,-0.5111278593540192,-0.090428223519325,0.017015814781188965,-0.5872505009174347,-0.1082674317646024,-0.035436540842056274,-0.2760726809501648,-0.043919259368180974,-0.06333944201469421,-0.38258904218673706,-0.08495040765285466,-0.05811488628387451,-0.30009031295776367,-0.08853744497776006,-0.047936394810676575,-0.23378664255142212,-0.08113429477691625,-0.0796206146478653,-0.22284024953842163,-0.059907635359763844,-0.1037675142288208,-0.29218488931655884,-0.09118451705455755,-0.08924144506454468,-0.24625664949417114,-0.08916971614837621,-0.06869818270206451,-0.19543254375457764,-0.08197755148887609,-2.479264347118595,-1.5714917944196776,-1.5394510857703014,1.8582137485761128,1.1915692006112513,0.33411222732428547,0.36673400057654026,0.014386752452210362,0.043056023079211615,0.05830106354437464,0.3285732759714788,0.3716290842294712,0.35938209290649725,0.4010837829180253,0.0436129422415536,U
0.0,0.0,0.0,0.05810415744781494,-0.042504072189331055,-0.03699501017717921,0.0761556327342987,-0.13238531351089478,-0.05515277917174899,0.023585379123687744,-0.19540512561798096,-0.07382241795448863,-0.03591203689575195,-0.22620785236358643,-0.09210585961727702,0.05537146329879761,-0.2833322286605835,-0.027257276425643795,0.057442545890808105,-0.40085873007774353,-0.055734196404500835,0.058617204427719116,-0.4698672890663147,-0.07634420851854884,0.05833113193511963,-0.5343384146690369,-0.09149792949347102,0.006182253360748291,-0.29762840270996094,-0.033982937882228725,0.013828843832015991,-0.4260298013687134,-0.06477438072352015,0.019255906343460083,-0.5065089464187622,-0.0857027784982165,0.02028822898864746,-0.5778223276138306,-0.09863624880699717,-0.038079023361206055,-0.2732909917831421,-0.0456552521386584,-0.06468164920806885,-0.37472182512283325,-0.09075089702992045,-0.057757794857025146,-0.29385942220687866,-0.09695012281326854,-0.04687580466270447,-0.2265811562538147,-0.0891907454529246,-0.08213384449481964,-0.22054064273834229,-0.060603180626912945,-0.10475996136665344,-0.285025954246521,-0.09631796340136134,-0.09054131805896759,-0.23942363262176514,-0.09633546481518351,-0.07114234566688538,-0.19061648845672607,-0.0891486049690684,-2.444579442730534,-1.559005655293393,-1.5204951769076975,1.7569442715357042,1.2187828601197952,0.32222076019083135,0.35607753241531787,0.010970121213647845,0.050079135783876724,0.05777640651325676,0.3252430316172084,0.3672984399115495,0.35760504453191927,0.3978541338973348,0.04338573892493404,U
0.0,0.0,0.0,0.059088706970214844,-0.044851601123809814,-0.03579132378013128,0.0761665403842926,-0.13112527132034302,-0.0544755358985185,0.025342315435409546,-0.19560939073562622,-0.07414087399752134,-0.034840404987335205,-0.2246401309967041,-0.09318865582258695,0.05586981773376465,-0.28184109926223755,-0.025770644917201935,0.05823245644569397,-0.40278103947639465,-0.05365017920644277,0.05929926037788391,-0.4705909192562103,-0.07427448525936597,0.05698096752166748,-0.5341667830944061,-0.08970364674837583,0.006023526191711426,-0.2944314479827881,-0.03309349089772695,0.015202432870864868,-0.42377376556396484,-0.06618144854815,0.020589202642440796,-0.5080493688583374,-0.08989348009140485,0.01986733078956604,-0.5822095572948456,-0.1047483880809068,-0.03720220923423767,-0.2691832184791565,-0.045088705866646706,-0.065615713596344,-0.37874311208724976,-0.09004501745016569,-0.05941656231880188,-0.3021259307861328,-0.09742697819979185,-0.048118412494659424,-0.23606008291244507,-0.0905584593108415,-0.07995370030403137,-0.21612823009490967,-0.0602014560988664,-0.10441440343856812,-0.28640490770339966,-0.09534741684706205,-0.08992306888103485,-0.2458823323249817,-0.09639075145037168,-0.06869369745254517,-0.1973918080329895,-0.09004463001997465,-2.441513614919854,-1.5663927219432467,-1.5227275544408385,1.88915093183928,1.0296648655342848,0.32285896736539454,0.36173032908095676,0.017513445838052377,0.04345706519163412,0.06070856763552242,0.3160909432002029,0.35946001897846497,0.35276269630605894,0.3948768869790441,0.04380157341068165,U
0.0,0.0,0.0,0.05932527780532837,-0.04518014192581177,-0.035838894696212265,0.07663846015930176,-0.1322007179260254,-0.05416591853020236,0.027504682540893555,-0.1950421929359436,-0.07337852954981372,-0.032226622104644775,-0.2235662341117859,-0.09208108872292087,0.055832505226135254,-0.284088134765625,-0.02674173951265857,0.056807249784469604,-0.4032060503959656,-0.05476666256902263,0.05872514843940735,-0.47141194343566895,-0.07566348850843951,0.057319074869155884,-0.5356669127941132,-0.09123783201096103,0.006145983934402466,-0.29723823070526123,-0.033620484323478195,0.01433590054512024,-0.4232494831085205,-0.06621474415180728,0.0197564959526062,-0.5066251754760742,-0.08898171424982593,0.019527941942214966,-0.5800386965274811,-0.10320648193476245,-0.03760945796966553,-0.2720431685447693,-0.045097489060140106,-0.06533840298652649,-0.37941282987594604,-0.08881099909660861,-0.06031680107116699,-0.302207887172699,-0.09422928482410953,-0.0504089891910553,-0.23680520057678223,-0.08622505158302829,-0.0812978595495224,-0.21785753965377808,-0.05985713020083949,-0.10415010154247284,-0.28925514221191406,-0.0937437230360274,-0.09016788005828857,-0.24792784452438354,-0.09310499966261432,-0.07042305171489716,-0.19811654090881348,-0.08554547667620227,-2.4433700466135595,-1.5648874327561286,-1.5235121634181712,1.9192094844676335,1.0672821561313472,0.3246925707195855,0.36020987127005516,0.022491525202313033,0.045898301919530586,0.05828400226119078,0.3176848419670597,0.3609131536313415,0.35028617882936547,0.3923719080315404,0.04355886919574661,U
0.0,0.0,0.0,0.05834156274795532,-0.04826277494430542,-0.03398771199078965,0.07591429352760315,-0.1377081274986267,-0.051618255550579306,0.022586852312088013,-0.20151251554489136,-0.07048501434417176,-0.038938701152801514,-0.22950822114944458,-0.08938858273120331,0.053745269775390625,-0.28769004344940186,-0.026617053771929022,0.05635040998458862,-0.40885454416275024,-0.0548085606345694,0.058454543352127075,-0.4786919951438904,-0.07581446679921555,0.05732494592666626,-0.54550701379776,-0.09147020044417786,0.004014313220977783,-0.3013799786567688,-0.034777082378582236,0.013458609580993652,-0.43121346831321716,-0.06511823448033738,0.019570589065551758,-0.5137704014778137,-0.08605655642838883,0.019638001918792725,-0.5890149772167206,-0.09943413349481034,-0.038723766803741455,-0.2763708233833313,-0.047441929454521414,-0.06689044833183289,-0.3851219415664673,-0.09042320015521454,-0.060815632343292236,-0.30656957626342773,-0.09569338324160981,-0.0506056547164917,-0.23987871408462524,-0.08791008951754975,-0.08206531405448914,-0.22223609685897827,-0.06329046549888062,-0.1068476140499115,-0.29338401556015015,-0.09695025893540787,-0.09264041483402252,-0.2516380548477173,-0.0960196516165297,-0.07208168506622314,-0.20223665237426758,-0.08850172522159028,-2.467288807051381,-1.5569126552052044,-1.5165318928995164,1.8855722249688807,1.1077926730217351,0.3303360814446908,0.3642476325259419,0.01560977031144069,0.042920809010834525,0.05756082547634464,0.3241260127492617,0.36685230976067873,0.35613242134259476,0.3975046836812912,0.043337566722059524,U
0.0,0.0,0.0,0.05984407663345337,-0.05023235082626343,-0.034400706548581184,0.0752597451210022,-0.14001846313476562,-0.051669002879748405,0.025342702865600586,-0.20462918281555176,-0.07022302355278498,-0.035272955894470215,-0.23329085111618042,-0.08843473847616679,0.055553942918777466,-0.2904825806617737,-0.023443806354293883,0.05841514468193054,-0.4114651083946228,-0.05078250672329432,0.0603959858417511,-0.4808693528175354,-0.0718236913870669,0.059554219245910645,-0.5478377342224121,-0.08789685126055247,0.005872577428817749,-0.3043239116668701,-0.031344709355721534,0.015157431364059448,-0.4331543743610382,-0.06108496840704447,0.02183470129966736,-0.5147272348403931,-0.08253723885525233,0.023017793893814087,-0.5897261798381805,-0.09680684413422114,-0.03831750154495239,-0.2792852520942688,-0.04411646481264597,-0.064098060131073,-0.38445377349853516,-0.08694895114410883,-0.05590280890464783,-0.3055218458175659,-0.09382699187506205,-0.044808268547058105,-0.23826634883880615,-0.08754785116423136,-0.08206959068775177,-0.2259821891784668,-0.060206123996863425,-0.10325813293457031,-0.2942214012145996,-0.09367926921356684,-0.08865514397621155,-0.25325441360473633,-0.09430516268719202,-0.06846815347671509,-0.20560956001281738,-0.0885127088021136,-2.4406831728881593,-1.555253781211272,-1.510794574974776,1.7277335226470802,0.9821251002448995,0.3285299603033943,0.36117025773454914,0.010755359825243253,0.04322239025867729,0.055583740910580264,0.3266894113782426,0.36538999868683275,0.3579446710768885,0.3948610593516988,0.04032686463525071,U
0.0,0.0,0.0,0.05979767441749573,-0.04531288146972656,-0.0355025627684995,0.07688617706298828,-0.1322699785232544,-0.053800842262546666,0.025103211402893066,-0.1966342329978943,-0.0730440416407987,-0.03577828407287598,-0.22580671310424805,-0.09199482435707296,0.05790984630584717,-0.2833211421966553,-0.026356582067649015,0.05913090705871582,-0.4041091799736023,-0.053723706401626714,0.06005379557609558,-0.47213220596313477,-0.07477575773719991,0.057667434215545654,-0.5378718078136444,-0.09110009158376897,0.00798863172531128,-0.29840749502182007,-0.033503650225441106,0.017164766788482666,-0.4256386458873749,-0.06516658002857412,0.022739171981811523,-0.5083066523075104,-0.08836276317362035,0.022766530513763428,-0.5832471251487732,-0.10367168719295705,-0.035849183797836304,-0.27454549074172974,-0.04508747766141141,-0.061876773834228516,-0.3817921280860901,-0.08741913223985875,-0.056202247738838196,-0.30296921730041504,-0.09268503869299138,-0.04637610912322998,-0.23754525184631348,-0.08548274124387945,-0.08008933067321777,-0.2207987904548645,-0.05999198416594709,-0.10203072428703308,-0.29072123765945435,-0.09291395778183187,-0.08669307827949524,-0.24723798036575317,-0.09190308535818303,-0.06601998209953308,-0.19715511798858643,-0.08474954450849737,-2.4486922283629453,-1.5717486402230807,-1.5189613310979402,1.8479819196293215,1.0340188200976037,0.3257556225185125,0.36220317982804057,0.015814777507030628,0.04165902305872428,0.05724502163913221,0.3178381649986138,0.36247267439083514,0.3525485637763981,0.3961692603105556,0.04491374687725619,U
