x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,angle0,angle1,angle2,angle3,angle4,dist01,dist02,dist03,dist04,dist12,dist13,dist14,dist23,dist24,dist34,label
0.0,0.0,0.0,0.09733191132545471,-0.0684741735458374,-0.010330414328194593,0.1542670726776123,-0.19104284048080444,-0.010292909968114827,0.17953354120254517,-0.29520338773727417,-0.01408993352524135,0.2155030369758606,-0.34931638836860657,-0.013972519825614427,0.10247111320495605,-0.28620603680610657,0.006753720880084302,0.10497415065765381,-0.37685853242874146,-0.02492091145686004,0.09960228204727173,-0.2999880313873291,-0.04290317457488868,0.09178686141967773,-0.2396075427532196,-0.050770913179434274,0.04310733079910278,-0.2841823995113373,-0.0022431140983769637,0.044529736042022705,-0.3787277340888977,-0.03913742762378547,0.046231865882873535,-0.2725912630558014,-0.050529454763449166,0.04118752479553223,-0.2087145447731018,-0.05077394929102752,-0.014674663543701172,-0.26707080006599426,-0.016092774386919473,-0.02101278305053711,-0.3535398840904236,-0.05559503000549171,-0.009616255760192871,-0.24840909242630005,-0.04760668512753341,-0.0059844255447387695,-0.18961060047149658,-0.032743089761055444,-0.07365405559539795,-0.23881074786186218,-0.03045578014425132,-0.08114773035049438,-0.30556347966194153,-0.05587302234343383,-0.06414231657981873,-0.2369900941848755,-0.046248522515810464,-0.05413872003555298,-0.19177299737930298,-0.03330067258647773,-1.20163420394767,1.7961838209347551,1.5962295665551502,1.4590737783545904,1.1775228504096051,0.16535332745520748,0.22395262045607994,0.2730615951422876,0.31229248657086,0.05928465392496742,0.10981310847162203,0.15356568319183964,0.050893551524567704,0.09681998234709781,0.048202821891409536,A
0.0,0.0,0.0,0.0976807177066803,-0.07870972156524658,-0.010421443073084902,0.1533217430114746,-0.2048252522945404,-0.010144392302265715,0.1769064962863922,-0.3125956058502197,-0.013393377227714609,0.2086525559425354,-0.3743121027946472,-0.011779205216100763,0.0971655547618866,-0.3054344356060028,0.00445034467242067,0.09667691588401794,-0.39915522933006287,-0.028978520346811365,0.09227696061134338,-0.3152591586112976,-0.04629405708425338,0.0839148759841919,-0.25095847249031067,-0.05272799478285606,0.03694504499435425,-0.30240678787231445,-0.004483207868418049,0.03582778573036194,-0.3989660441875458,-0.042588000459602426,0.04103940725326538,-0.2858138978481293,-0.05299688996188934,0.03812357783317566,-0.21975266933441162,-0.05220892773382957,-0.021610260009765625,-0.2831729054450989,-0.018176532624295305,-0.02839946746826172,-0.37329795956611633,-0.05887987957709129,-0.013572722673416138,-0.26234832406044006,-0.048909359885385584,-0.00926905870437622,-0.20060956478118896,-0.03241987646930511,-0.08260451257228851,-0.25208407640457153,-0.03232269482128913,-0.09053906798362732,-0.31995511054992676,-0.05966739849560554,-0.0708744078874588,-0.248063325881958,-0.04925732435100372,-0.06016862392425537,-0.2008790671825409,-0.03502825023048217,-1.255243751263113,1.8094016428392055,1.5565386830012133,1.4224193216265641,1.1578336610478683,0.17542977771931728,0.23014940983320267,0.2786797478157212,0.31991224513388605,0.05541340214208095,0.10591627916210512,0.15253852556599398,0.05111282079787919,0.1000878103692484,0.050900278693903685,A
0.0,0.0,0.0,0.0976807177066803,-0.07870972156524658,-0.010421443073084902,0.1533217430114746,-0.2048252522945404,-0.010144392302265715,0.1769064962863922,-0.3125956058502197,-0.013393377227714609,0.2086525559425354,-0.3743121027946472,-0.011779205216100763,0.0971655547618866,-0.3054344356060028,0.00445034467242067,0.09667691588401794,-0.39915522933006287,-0.028978520346811365,0.09227696061134338,-0.3152591586112976,-0.04629405708425338,0.0839148759841919,-0.25095847249031067,-0.05272799478285606,0.03694504499435425,-0.30240678787231445,-0.004483207868418049,0.03582778573036194,-0.3989660441875458,-0.042588000459602426,0.04103940725326538,-0.2858138978481293,-0.05299688996188934,0.03812357783317566,-0.21975266933441162,-0.05220892773382957,-0.021610260009765625,-0.2831729054450989,-0.018176532624295305,-0.02839946746826172,-0.37329795956611633,-0.05887987957709129,-0.013572722673416138,-0.26234832406044006,-0.048909359885385584,-0.00926905870437622,-0.20060956478118896,-0.03241987646930511,-0.08260451257228851,-0.25208407640457153,-0.03232269482128913,-0.09053906798362732,-0.31995511054992676,-0.05966739849560554,-0.0708744078874588,-0.248063325881958,-0.04925732435100372,-0.06016862392425537,-0.2008790671825409,-0.03502825023048217,-1.255243751263113,1.8094016428392055,1.5565386830012133,1.4224193216265641,1.1578336610478683,0.17542977771931728,0.23014940983320267,0.2786797478157212,0.31991224513388605,0.05541340214208095,0.10591627916210512,0.15253852556599398,0.05111282079787919,0.1000878103692484,0.050900278693903685,A
0.0,0.0,0.0,0.10930728912353516,-0.09518301486968994,-0.01161413173608139,0.17248037457466125,-0.21866250038146973,-0.009936115699332504,0.1968366801738739,-0.3324583172798157,-0.012419330882352142,0.22263741493225098,-0.4088015854358673,-0.008505307132821827,0.1007743775844574,-0.33732184767723083,0.015950193633813115,0.10221105813980103,-0.4386034607887268,-0.0255703870155628,0.0951007604598999,-0.3438393771648407,-0.048834094772558956,0.08680844306945801,-0.2679145336151123,-0.05691421962760046,0.038261085748672485,-0.3354633152484894,0.006340961908477993,0.036564379930496216,-0.44065578281879425,-0.04251240007064894,0.04110616445541382,-0.31383639574050903,-0.05923246405504301,0.044449806213378906,-0.2375294268131256,-0.059698788444023876,-0.02225971221923828,-0.314537912607193,-0.009627723129909782,-0.03265926241874695,-0.4197068214416504,-0.05827002413056448,-0.018314093351364136,-0.2980445325374603,-0.04974142275236204,-0.008950889110565186,-0.2252567708492279,-0.031398219982605724,-0.08566837012767792,-0.2788204550743103,-0.02664448320351198,-0.10033567249774933,-0.35501348972320557,-0.058039335528832225,-0.07865463197231293,-0.27642548084259033,-0.0482832137443836,-0.06109213829040527,-0.22098854184150696,-0.03267674706361845,-1.3128803032930119,1.7693618461728244,1.5076874033423031,1.422819508528458,1.1689598239872614,0.19570046236033145,0.24715375016423166,0.29550269293370524,0.34025901709742423,0.05212973078458511,0.10483098026706847,0.15516646116516938,0.054792812899949736,0.10683025285603409,0.052315653918273114,A
0.0,0.0,0.0,0.12419593334197998,-0.08283323049545288,-0.015093580922552974,0.19202733039855957,-0.23512595891952515,-0.013675274430283935,0.20724400877952576,-0.3689000606536865,-0.016167389331826598,0.23158615827560425,-0.44895249605178833,-0.012350333026120097,0.1285148561000824,-0.340893417596817,0.008235798114469617,0.1251765787601471,-0.44626832008361816,-0.033099906621941955,0.11540141701698303,-0.3445013761520386,-0.056785618989238174,0.10878080129623413,-0.27309462428092957,-0.06795580881691876,0.05563926696777344,-0.3339827060699463,-0.0025936410394251652,0.049906790256500244,-0.44562333822250366,-0.04988160925961438,0.05807569622993469,-0.31546586751937866,-0.0663005058751196,0.06130531430244446,-0.23993733525276184,-0.06991066980219784,-0.011168137192726135,-0.308790922164917,-0.020046886159548194,-0.02193133533000946,-0.4168524146080017,-0.06665525781966153,-0.004817605018615723,-0.2962389886379242,-0.06034286516762677,0.0031158924102783203,-0.23079228401184082,-0.04663403528786603,-0.07584482431411743,-0.2710718512535095,-0.0392486100182623,-0.09322261810302734,-0.3411506116390228,-0.06724591749764386,-0.07507860660552979,-0.2758263349533081,-0.06111670109487477,-0.0632692277431488,-0.23569416999816895,-0.05165046650029126,-1.3878604071407608,1.8540385566515722,1.5106210455126496,1.3896715565657336,1.229259496632483,0.2144927662337505,0.2695976692556048,0.31589957344366193,0.36389395748687514,0.057907924164098165,0.11381810472029093,0.17606818699870053,0.05890365678244072,0.12464678486526264,0.06656585208654597,A
0.0,0.0,0.0,0.12969481945037842,-0.08639359474182129,-0.018240000771413634,0.19756895303726196,-0.2491362988948822,-0.017052663208971808,0.21364572644233704,-0.38544899225234985,-0.019367517622242758,0.2417571246623993,-0.46501410007476807,-0.014203912297318766,0.1347152292728424,-0.35344913601875305,0.008949936648775747,0.12852030992507935,-0.45299988985061646,-0.035429414080510924,0.11767575144767761,-0.34440407156944275,-0.05961837591422636,0.11399784684181213,-0.27715790271759033,-0.07095382707012732,0.05999395251274109,-0.3456578254699707,-0.0016862190776123498,0.05249682068824768,-0.45308718085289,-0.05337692769063551,0.06052091717720032,-0.3166215717792511,-0.06983242528332312,0.06559208035469055,-0.24748119711875916,-0.0725429763068064,-0.009529471397399902,-0.3192761540412903,-0.01978015685273249,-0.021422773599624634,-0.42314624786376953,-0.07259200857771475,-0.004675447940826416,-0.29456451535224915,-0.0645955611933573,0.0037792325019836426,-0.23410624265670776,-0.04811693699849684,-0.07678672671318054,-0.28067681193351746,-0.039808321462999174,-0.09272536635398865,-0.34318357706069946,-0.07218261407507498,-0.07550214231014252,-0.2729908227920532,-0.06497616665257056,-0.06527838110923767,-0.2376670241355896,-0.05351517321361143,-1.3688946032584328,1.8359583592540625,1.5138370228577782,1.4157892094920972,1.309346062484767,0.2271835908571235,0.2799190717053866,0.3315899814145682,0.382043838770552,0.0567787379606613,0.11832830760637811,0.1835742231347721,0.06324332033127168,0.13123793535074033,0.0691493540274751,A
0.0,0.0,0.0,0.13331913948059082,-0.07505428791046143,-0.020807213003081415,0.206141859292984,-0.2521165609359741,-0.0196664695090476,0.2246568202972412,-0.3997590243816376,-0.021213865692061518,0.2553698420524597,-0.47777050733566284,-0.01434597451452646,0.14625337719917297,-0.3581388592720032,0.00014132303613223485,0.13686910271644592,-0.4630070924758911,-0.04692420069341097,0.12388941645622253,-0.3453599512577057,-0.06824582893614206,0.12316209077835083,-0.2819526493549347,-0.07732733417515192,0.06505513191223145,-0.3514461815357208,-0.010521367976707552,0.05760571360588074,-0.4590381383895874,-0.0620647080636445,0.06536614894866943,-0.3133007884025574,-0.07113700438503656,0.07444274425506592,-0.2545444369316101,-0.06996866394047174,-0.010552585124969482,-0.32633650302886963,-0.029294439444583986,-0.01816713809967041,-0.42149776220321655,-0.08727254796986017,-0.0022664666175842285,-0.2793363928794861,-0.07321953851942453,0.007634982466697693,-0.22453033924102783,-0.05260491077069673,-0.0839085727930069,-0.29108282923698425,-0.0498102128899518,-0.0900757908821106,-0.3490208685398102,-0.08654622066978845,-0.07330793142318726,-0.2642920911312103,-0.0759344779348794,-0.06537213921546936,-0.22703850269317627,-0.06194999892477426,-1.3560046390583187,1.8650856640557865,1.4742200658498301,1.3940123142252432,1.2890635543861457,0.23627002137621536,0.28734037868949575,0.35426422821190434,0.40711418140334593,0.055899774900244434,0.12901098578675432,0.19636883506033181,0.07324017405325557,0.1424948351983622,0.07305019301971379,A
0.0,0.0,0.0,0.12133029103279114,-0.08714234828948975,-0.021608632262257288,0.18499884009361267,-0.2595254182815552,-0.022401079739836405,0.202320396900177,-0.4022270441055298,-0.025558803434876154,0.23962590098381042,-0.4772995412349701,-0.019733946974781702,0.12136444449424744,-0.36312219500541687,-0.0011551858339657883,0.11784926056861877,-0.4670177102088928,-0.048823902587798784,0.11036494374275208,-0.3446095883846283,-0.0684948546992814,0.10916703939437866,-0.27979353070259094,-0.0753332359897172,0.04123082756996155,-0.3528972268104553,-0.011126640457121084,0.039214879274368286,-0.4547717571258545,-0.06446181816926355,0.04848456382751465,-0.3019777238368988,-0.07277505679002161,0.05454123020172119,-0.24605494737625122,-0.06874341351857538,-0.03334100544452667,-0.32274767756462097,-0.029039237852600763,-0.03796164691448212,-0.4087163805961609,-0.08696785403361673,-0.01752433180809021,-0.26646390557289124,-0.07147270275225992,-0.008645012974739075,-0.21974539756774902,-0.04847888855209703,-0.1063535064458847,-0.28431904315948486,-0.04841245917549486,-0.11196056008338928,-0.3381844758987427,-0.08236154003014917,-0.09056739509105682,-0.2556684911251068,-0.06831037087312097,-0.08336378633975983,-0.22499114274978638,-0.051136868278888414,-1.3250246402526304,1.7161411899059746,1.446854970774696,1.3354767649920423,1.2011097123005945,0.2367026378467861,0.2961931760648753,0.35773255881729443,0.40985590890401463,0.06420491441331411,0.13223259044730024,0.20017847182751422,0.06844482257907335,0.1395043994024849,0.0749026897760568,A
0.0,0.0,0.0,0.11514632403850555,-0.08245539665222168,-0.028162368909249835,0.1783566027879715,-0.25984978675842285,-0.03301358535958343,0.19325049221515656,-0.4111945927143097,-0.03856768772078567,0.23581121861934662,-0.49011892080307007,-0.035153194666634136,0.11494685709476471,-0.36188435554504395,-0.012446656227837138,0.10997389256954193,-0.47216904163360596,-0.0622739599652391,0.10451187193393707,-0.35004332661628723,-0.08045183435154968,0.1032639592885971,-0.2856687307357788,-0.0856438757486444,0.0337376743555069,-0.3549482524394989,-0.01938765436483436,0.030251815915107727,-0.4647660255432129,-0.07594263866616302,0.04073883593082428,-0.3105514943599701,-0.08287480786515289,0.044554486870765686,-0.2521715760231018,-0.07676526472044998,-0.04162412881851196,-0.3281526267528534,-0.03417556300831848,-0.05063289403915405,-0.4239460825920105,-0.09805319771243148,-0.02665136754512787,-0.2749342918395996,-0.0800158263750177,-0.015501648187637329,-0.21963226795196533,-0.05333160922003799,-0.11694136261940002,-0.2931307256221771,-0.05033173725081497,-0.12437643110752106,-0.3629208505153656,-0.09170165970994049,-0.0984649658203125,-0.26891598105430603,-0.07683437630606704,-0.08639892935752869,-0.22449499368667603,-0.05700759530139976,-1.3262782220124005,1.7228998111266385,1.4659365655395695,1.3345753754056062,1.1521138602139953,0.24365684101753532,0.30528359983298436,0.36921699093262067,0.417582866166723,0.06759335415131526,0.13588996996171931,0.19928431306589459,0.06830480164601513,0.13384614462765024,0.07106384860710577,A
0.0,0.0,0.0,0.12077045440673828,-0.0823240876197815,-0.025915563039177414,0.19208556413650513,-0.25048598647117615,-0.029540704495900627,0.21420732140541077,-0.39943361282348633,-0.03405759663104391,0.2618948519229889,-0.47573062777519226,-0.028986014358395096,0.12528201937675476,-0.3725767433643341,-0.004168003730171677,0.12284120917320251,-0.48200148344039917,-0.05520515695928907,0.1130649745464325,-0.3588081896305084,-0.07567034468769407,0.11141172051429749,-0.2895756661891937,-0.08181223825334882,0.04502558708190918,-0.3678056597709656,-0.011778348058157917,0.042663246393203735,-0.4747697710990906,-0.06945007846474027,0.050366371870040894,-0.31761351227760315,-0.0798906590115962,0.05846336483955383,-0.25608205795288086,-0.07568362162231779,-0.02937886118888855,-0.340446799993515,-0.027498571134799477,-0.04275697469711304,-0.43812426924705505,-0.08971039012789106,-0.02223794162273407,-0.287962406873703,-0.07430119619488096,-0.005196273326873779,-0.22980862855911255,-0.049662934548848625,-0.1026153415441513,-0.3009553849697113,-0.04459952370046949,-0.12271124124526978,-0.3770294785499573,-0.08453777984499311,-0.09688292443752289,-0.2808358073234558,-0.07139564857601499,-0.0761197954416275,-0.22995060682296753,-0.052451996065371986,-1.2702576959928007,1.7363761939066285,1.4510943586557483,1.3556069394991361,1.2136471613638116,0.23937176642547064,0.29938247136725393,0.3630637669689325,0.4179254963893708,0.06265261496016558,0.13103252655252504,0.19678215666353835,0.06886829911933222,0.1370966074322235,0.07092366422421623,A
0.0,0.0,0.0,0.12077045440673828,-0.0823240876197815,-0.025915563039177414,0.19208556413650513,-0.25048598647117615,-0.029540704495900627,0.21420732140541077,-0.39943361282348633,-0.03405759663104391,0.2618948519229889,-0.47573062777519226,-0.028986014358395096,0.12528201937675476,-0.3725767433643341,-0.004168003730171677,0.12284120917320251,-0.48200148344039917,-0.05520515695928907,0.1130649745464325,-0.3588081896305084,-0.07567034468769407,0.11141172051429749,-0.2895756661891937,-0.08181223825334882,0.04502558708190918,-0.3678056597709656,-0.011778348058157917,0.042663246393203735,-0.4747697710990906,-0.06945007846474027,0.050366371870040894,-0.31761351227760315,-0.0798906590115962,0.05846336483955383,-0.25608205795288086,-0.07568362162231779,-0.02937886118888855,-0.340446799993515,-0.027498571134799477,-0.04275697469711304,-0.43812426924705505,-0.08971039012789106,-0.02223794162273407,-0.287962406873703,-0.07430119619488096,-0.005196273326873779,-0.22980862855911255,-0.049662934548848625,-0.1026153415441513,-0.3009553849697113,-0.04459952370046949,-0.12271124124526978,-0.3770294785499573,-0.08453777984499311,-0.09688292443752289,-0.2808358073234558,-0.07139564857601499,-0.0761197954416275,-0.22995060682296753,-0.052451996065371986,-1.2702576959928007,1.7363761939066285,1.4510943586557483,1.3556069394991361,1.2136471613638116,0.23937176642547064,0.29938247136725393,0.3630637669689325,0.4179254963893708,0.06265261496016558,0.13103252655252504,0.19678215666353835,0.06886829911933222,0.1370966074322235,0.07092366422421623,A
0.0,0.0,0.0,0.118925079703331,-0.07399684190750122,-0.021488238060840104,0.19566689431667328,-0.2352609634399414,-0.02201241993344638,0.2265363484621048,-0.3764784038066864,-0.023935504192479584,0.2728424519300461,-0.44881147146224976,-0.01722477183676574,0.1299561709165573,-0.36139410734176636,-0.005441365698345635,0.13178859651088715,-0.4748089015483856,-0.05325946950353,0.12215094268321991,-0.35661786794662476,-0.07059388601220462,0.11864124238491058,-0.2844602167606354,-0.07425767921841953,0.05007639527320862,-0.361644446849823,-0.0137922465149245,0.05257199704647064,-0.4728630781173706,-0.06840017431414935,0.05717569589614868,-0.31957781314849854,-0.07634010904467914,0.06194593012332916,-0.2540725767612457,-0.07043232017196033,-0.025044098496437073,-0.3389575779438019,-0.029335545310743782,-0.03146921098232269,-0.43837520480155945,-0.08827576034701679,-0.015771016478538513,-0.28996485471725464,-0.07140561186707828,-0.003940969705581665,-0.22918689250946045,-0.04601404064334247,-0.09994736313819885,-0.30280929803848267,-0.04591361799276683,-0.113680899143219,-0.38563209772109985,-0.08334743225015018,-0.09020446240901947,-0.29050570726394653,-0.06881217651999805,-0.07326145470142365,-0.23720169067382812,-0.04907477268017146,-1.2240085330409773,1.7168228481690537,1.4609003748400906,1.3808661823127815,1.1844843771328937,0.22536492173179418,0.2870550121832743,0.3533327301178249,0.40566810758412963,0.06432547782310467,0.13446761355350198,0.1976360630980763,0.07042997124622787,0.13625587586788107,0.06978228019830181,A
0.0,0.0,0.0,0.118925079703331,-0.07399684190750122,-0.021488238060840104,0.19566689431667328,-0.2352609634399414,-0.02201241993344638,0.2265363484621048,-0.3764784038066864,-0.023935504192479584,0.2728424519300461,-0.44881147146224976,-0.01722477183676574,0.1299561709165573,-0.36139410734176636,-0.005441365698345635,0.13178859651088715,-0.4748089015483856,-0.05325946950353,0.12215094268321991,-0.35661786794662476,-0.07059388601220462,0.11864124238491058,-0.2844602167606354,-0.07425767921841953,0.05007639527320862,-0.361644446849823,-0.0137922465149245,0.05257199704647064,-0.4728630781173706,-0.06840017431414935,0.05717569589614868,-0.31957781314849854,-0.07634010904467914,0.06194593012332916,-0.2540725767612457,-0.07043232017196033,-0.025044098496437073,-0.3389575779438019,-0.029335545310743782,-0.03146921098232269,-0.43837520480155945,-0.08827576034701679,-0.015771016478538513,-0.28996485471725464,-0.07140561186707828,-0.003940969705581665,-0.22918689250946045,-0.04601404064334247,-0.09994736313819885,-0.30280929803848267,-0.04591361799276683,-0.113680899143219,-0.38563209772109985,-0.08334743225015018,-0.09020446240901947,-0.29050570726394653,-0.06881217651999805,-0.07326145470142365,-0.23720169067382812,-0.04907477268017146,-1.2240085330409773,1.7168228481690537,1.4609003748400906,1.3808661823127815,1.1844843771328937,0.22536492173179418,0.2870550121832743,0.3533327301178249,0.40566810758412963,0.06432547782310467,0.13446761355350198,0.1976360630980763,0.07042997124622787,0.13625587586788107,0.06978228019830181,A
0.0,0.0,0.0,0.12144941091537476,-0.06544297933578491,-0.021994102794991477,0.20111730694770813,-0.22653722763061523,-0.021639855627284987,0.23360928893089294,-0.36650973558425903,-0.021867001477943404,0.2778131663799286,-0.4399651288986206,-0.013986236464546664,0.1354885995388031,-0.35231006145477295,-0.008073808674083693,0.14119482040405273,-0.46212923526763916,-0.05003899154471014,0.1313333511352539,-0.34711742401123047,-0.06488190409945105,0.12745371460914612,-0.2760763466358185,-0.06824298021601294,0.05572599172592163,-0.3574613928794861,-0.014962350998388274,0.0589107871055603,-0.46717774868011475,-0.06446992424534415,0.06356656551361084,-0.31820258498191833,-0.07221841630743597,0.06600436568260193,-0.24856391549110413,-0.06766693857716177,-0.020801067352294922,-0.3377896547317505,-0.02804544014142607,-0.024419933557510376,-0.43613502383232117,-0.0812052917222843,-0.010108724236488342,-0.2919388711452484,-0.0650733765702114,-0.0029736310243606567,-0.22660338878631592,-0.04210777026818846,-0.09590733051300049,-0.3022778332233429,-0.042221425149904235,-0.10281069576740265,-0.38192740082740784,-0.07623829511211966,-0.0818050354719162,-0.2889328598976135,-0.06158206057952498,-0.07056145370006561,-0.23408091068267822,-0.04291852009700392,-1.2258140366225525,1.6758066780505012,1.4766893365983282,1.4118110556738193,1.2149595524597865,0.2224128991052327,0.28547748168062137,0.3526534527554041,0.4046642895367345,0.06732723335314489,0.13949503950815204,0.20241942476308877,0.07238942438545466,0.13733164402984574,0.06800019932142196,A
0.0,0.0,0.0,0.12498611211776733,-0.0758141279220581,-0.017018462916524868,0.19768035411834717,-0.2269914746284485,-0.01459565145304964,0.2287159562110901,-0.3670967221260071,-0.014035803651125889,0.2740252614021301,-0.43820852041244507,-0.004013637000383596,0.14335015416145325,-0.3452727496623993,0.00774549188682272,0.14980727434158325,-0.4547182321548462,-0.0359008995943384,0.13610568642616272,-0.34027519822120667,-0.0544185316317396,0.12766993045806885,-0.2685033977031708,-0.059957717930586796,0.06400415301322937,-0.35367923974990845,-0.0014068608066679644,0.0708572268486023,-0.4632565975189209,-0.05565276873639391,0.07049039006233215,-0.3117775321006775,-0.06894717124632166,0.06946906447410583,-0.24248719215393066,-0.06750293580225275,-0.014496520161628723,-0.3354150354862213,-0.016797003721507053,-0.014376908540725708,-0.4335303008556366,-0.07192506400278376,-0.001940891146659851,-0.29067879915237427,-0.0550262158863859,0.004605576395988464,-0.22856742143630981,-0.030950137799294453,-0.09166401624679565,-0.29888254404067993,-0.03305644301107691,-0.09589162468910217,-0.3792787790298462,-0.06468340513637827,-0.07506434619426727,-0.2859652042388916,-0.04660081250003145,-0.06372864544391632,-0.23732632398605347,-0.025819835638316135,-1.2239555804213602,1.7722761101189695,1.521687441207022,1.3938864391833103,1.1447712139672692,0.2240975492269283,0.28310788762755057,0.3413742184886409,0.39297755461458506,0.06375095099262076,0.129382059966227,0.19392118188292518,0.06634027511618572,0.13329765372148072,0.06889328159074168,A
0.0,0.0,0.0,0.12453034520149231,-0.06870788335800171,-0.020148974229016403,0.2020438313484192,-0.24205094575881958,-0.022963637803115944,0.2298533320426941,-0.3902145326137543,-0.028055509869375328,0.27961379289627075,-0.46092453598976135,-0.026727831308164696,0.14021578431129456,-0.3676143288612366,-0.011192334201552967,0.1498483121395111,-0.4737136960029602,-0.053438539002456764,0.1392386555671692,-0.3515127897262573,-0.07272359201721201,0.1256561577320099,-0.2842783033847809,-0.08079222807697306,0.06272304058074951,-0.36363649368286133,-0.021191191245236496,0.07102757692337036,-0.4791814684867859,-0.06783633152059565,0.07851007580757141,-0.32816728949546814,-0.07722347447685252,0.07277190685272217,-0.25603342056274414,-0.07644600639156351,-0.010648608207702637,-0.3404499292373657,-0.03714420491866122,-0.008007988333702087,-0.4405120015144348,-0.08986534396223078,0.011986836791038513,-0.29445138573646545,-0.07774505237154017,0.014291912317276001,-0.2280978560447693,-0.05913242915681849,-0.08603650331497192,-0.31077197194099426,-0.05401918510011683,-0.08088752627372742,-0.3847177028656006,-0.09059560516885767,-0.060232073068618774,-0.29015448689460754,-0.07952461609653483,-0.05660460889339447,-0.23718541860580444,-0.06478455880693446,-1.2302023627367273,1.7437604752732374,1.4776781229639575,1.352353064653176,1.1903218959630522,0.2343220965229368,0.2911424651317283,0.35299286566187443,0.4038588941075197,0.05995429423063898,0.12473266540933411,0.18824645241726617,0.0648097641239632,0.1307422273191564,0.07147657317664143,A
0.0,0.0,0.0,0.12579037249088287,-0.03684389591217041,-0.020553012590198705,0.21458624303340912,-0.21176880598068237,-0.021248259793310353,0.25123120844364166,-0.358762264251709,-0.022579987745075414,0.30197660624980927,-0.4246525168418884,-0.016997686798958966,0.16264216601848602,-0.35027721524238586,-0.021816314409761617,0.17394588887691498,-0.45366495847702026,-0.06152233595707912,0.1567198783159256,-0.32445618510246277,-0.07553255672314663,0.14164341986179352,-0.2593148946762085,-0.08028411234477062,0.083296999335289,-0.3500524163246155,-0.030088615815429876,0.09327997267246246,-0.453727126121521,-0.07204566265204448,0.09546183049678802,-0.2995681166648865,-0.07597068066456814,0.08946673572063446,-0.2364932894706726,-0.07351330036976833,0.00784049928188324,-0.32930850982666016,-0.043697857509641835,0.016476735472679138,-0.4203636348247528,-0.09127789105036754,0.029979676008224487,-0.27521464228630066,-0.07564821953633327,0.029717788100242615,-0.21677327156066895,-0.05737993980505962,-0.06634151935577393,-0.3026430010795593,-0.05831814299085636,-0.05586329102516174,-0.3674238622188568,-0.09137591833928127,-0.041880056262016296,-0.2744441330432892,-0.0790382709608366,-0.04417823255062103,-0.22910964488983154,-0.0649485823021223,-1.1812646937322453,1.7976728447329542,1.5165190824631893,1.3787873805335842,1.2780514695310958,0.23031122413103391,0.2838385807413424,0.342547288237534,0.3975678397408553,0.05694938131466945,0.11973778327047357,0.18826057372678337,0.06291912148238557,0.13384877941737486,0.07491867574209611,A
0.0,0.0,0.0,0.12579037249088287,-0.03684389591217041,-0.020553012590198705,0.21458624303340912,-0.21176880598068237,-0.021248259793310353,0.25123120844364166,-0.358762264251709,-0.022579987745075414,0.30197660624980927,-0.4246525168418884,-0.016997686798958966,0.16264216601848602,-0.35027721524238586,-0.021816314409761617,0.17394588887691498,-0.45366495847702026,-0.06152233595707912,0.1567198783159256,-0.32445618510246277,-0.07553255672314663,0.14164341986179352,-0.2593148946762085,-0.08028411234477062,0.083296999335289,-0.3500524163246155,-0.030088615815429876,0.09327997267246246,-0.453727126121521,-0.07204566265204448,0.09546183049678802,-0.2995681166648865,-0.07597068066456814,0.08946673572063446,-0.2364932894706726,-0.07351330036976833,0.00784049928188324,-0.32930850982666016,-0.043697857509641835,0.016476735472679138,-0.4203636348247528,-0.09127789105036754,0.029979676008224487,-0.27521464228630066,-0.07564821953633327,0.029717788100242615,-0.21677327156066895,-0.05737993980505962,-0.06634151935577393,-0.3026430010795593,-0.05831814299085636,-0.05586329102516174,-0.3674238622188568,-0.09137591833928127,-0.041880056262016296,-0.2744441330432892,-0.0790382709608366,-0.04417823255062103,-0.22910964488983154,-0.0649485823021223,-1.1812646937322453,1.7976728447329542,1.5165190824631893,1.3787873805335842,1.2780514695310958,0.23031122413103391,0.2838385807413424,0.342547288237534,0.3975678397408553,0.05694938131466945,0.11973778327047357,0.18826057372678337,0.06291912148238557,0.13384877941737486,0.07491867574209611,A
